slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0906,0.09059999999999997,0,0.0,0.0,0,0.0,0.0,228.14195251464844,0.9919215326723845,16.0785,0.0,0.0,0.0,0.00364178025,0.00364178025
2,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.70291137695312,0.9943604842476222,16.0785,0.0,0.0,0.0,0.00285393375,0.00285393375
3,0.103666666667,0.10366666666666666,0,0.0,0.0,0,0.0,0.0,226.52687072753906,0.984899437945822,16.043499999999998,0.0,0.0,0.0,0.00415794041667,0.00415794041667
4,0.155933333333,0.15593333333333337,0,0.0,0.0,0,0.0,0.0,227.20040893554688,0.9878278649371603,16.043499999999998,0.0,0.0,0.0,0.00625429108333,0.00625429108333
5,0.148333333333,0.14833333333333334,0,0.0,0.0,0,0.0,0.0,228.176513671875,0.9920717985733696,15.7735,0.0,0.0,0.0,0.00584933958333,0.00584933958333
6,0.420733333333,0.42073333333333335,0,0.0,0.0,0,0.0,0.0,226.41421508789062,0.9844096308169158,15.7735,0.0,0.0,0.0,0.0165910930833,0.0165910930833
7,0.421866666667,0.42186666666666667,0,0.0,0.0,0,0.0,0.0,227.60995483398438,0.9896084992781929,15.6985,0.0,0.0,0.0,0.0165566846667,0.0165566846667
8,0.809533333333,0.8095333333333332,0,0.0,0.0,0,0.0,0.0,228.40724182128906,0.9930749644403872,15.6985,0.0,0.0,0.0,0.0317711475833,0.0317711475833
9,2.31066666667,2.3106666666666666,0,0.0,0.0,0,0.0,0.0,225.28494262695312,0.9794997505519701,15.6135,0.0,0.0,0.0,0.090193985,0.090193985
10,0.801933333333,0.8019333333333336,0,0.0,0.0,0,0.0,0.0,227.59815979003906,0.9895572164784308,15.6135,0.0,0.0,0.0,0.03130246525,0.03130246525
11,0.527866666667,0.5278666666666667,0,0.0,0.0,0,0.0,0.0,228.23167419433594,0.9923116269318953,15.828500000000002,0.0,0.0,0.0,0.0208883438333,0.0208883438333
12,0.686866666667,0.6868666666666665,0,0.0,0.0,0,0.0,0.0,227.96563720703125,0.9911549443783967,15.828500000000002,0.0,0.0,0.0,0.0271801725833,0.0271801725833
13,0.7736,0.7736,0,0.0,0.0,0,0.0,0.0,228.2621612548828,0.9924441793690557,16.2935,0.0,0.0,0.0,0.031511629,0.031511629
14,1.96526666667,1.9652666666666667,0,0.0,0.0,0,0.0,0.0,227.4736785888672,0.9890159938646399,16.2935,0.0,0.0,0.0,0.0800526810833,0.0800526810833
15,3.09786666667,3.097866666666667,0,0.0,0.0,0,0.0,0.0,226.58644104003906,0.9851584393045176,16.3885,0.0,0.0,0.0,0.126923469667,0.126923469667
16,1.28566666667,1.285666666666667,0,0.0,0.0,0,0.0,0.0,226.2343292236328,0.983627518363621,16.3885,0.0,0.0,0.0,0.0526753704167,0.0526753704167
17,0.511666666667,0.5116666666666666,0,0.0,0.0,0,0.0,0.0,226.38661193847656,0.9842896171238111,17.878500000000003,0.0,0.0,0.0,0.02286958125,0.02286958125
18,0.504333333333,0.5043333333333333,0,0.0,0.0,0,0.0,0.0,227.7783203125,0.990340523097826,17.878500000000003,0.0,0.0,0.0,0.02254180875,0.02254180875
19,0.489066666667,0.4890666666666668,0,0.0,0.0,0,0.0,0.0,228.29747009277344,0.9925976960555367,18.0835,0.0,0.0,0.0,0.0221100926667,0.0221100926667
20,0.517333333333,0.5173333333333332,0,0.0,0.0,0,0.0,0.0,226.4730682373047,0.9846655140752377,18.0835,0.0,0.0,0.0,0.0233879933333,0.0233879933333
21,0.683666666667,0.6836666666666669,0,0.0,0.0,0,0.0,0.0,226.78759765625,0.9860330332880435,20.7685,0.0,0.0,0.0,0.0354968279167,0.0354968279167
22,0.759933333333,0.7599333333333333,0,0.0,0.0,0,0.0,0.0,226.30299377441406,0.9839260598887568,20.7685,0.0,0.0,0.0,0.0394566885833,0.0394566885833
23,0.865,0.8650000000000001,0,0.0,0.0,0,0.0,0.0,225.6985626220703,0.9812980983568275,27.4985,0.0,0.0,0.0,0.05946550625,0.05946550625
24,0.8494,0.8493999999999998,0,0.0,0.0,0,0.0,0.0,222.9241485595703,0.9692354285198709,27.4985,0.0,0.0,0.0,0.05839306475,0.05839306475
25,2.52586666667,2.525866666666667,0,0.0,0.0,0,0.0,0.0,224.8773956298828,0.977727807086447,23.703500000000002,0.0,0.0,0.0,0.149679701333,0.149679701333
26,0.968466666667,0.9684666666666665,0,0.0,0.0,0,0.0,0.0,224.53704833984375,0.9762480362601902,23.703500000000002,0.0,0.0,0.0,0.0573901240833,0.0573901240833
27,0.802866666667,0.8028666666666668,0,0.0,0.0,0,0.0,0.0,223.28759765625,0.9708156419836956,20.933500000000002,0.0,0.0,0.0,0.0420170234167,0.0420170234167
28,0.8328,0.8328000000000002,0,0.0,0.0,0,0.0,0.0,226.3095703125,0.9839546535326087,20.933500000000002,0.0,0.0,0.0,0.043583547,0.043583547
29,0.841,0.8410000000000001,0,0.0,0.0,0,0.0,0.0,225.03749084472656,0.9784238732379416,20.6235,0.0,0.0,0.0,0.04336090875,0.04336090875
30,0.775333333333,0.7753333333333334,0,0.0,1.0,0,0.0,24.5783159474,226.47911071777344,0.9846917857294497,20.6235,0.0,0.0,0.0,0.0399752175,0.0399752175
31,0.791133333333,0.7911333333333331,0,0.0,1.0,0,0.0,24.5783159474,225.28318786621094,0.9794921211574389,20.2835,0.0,0.0,0.0,0.0401173824167,0.0401173824167
32,0.833133333333,0.8331333333333331,0,0.0,1.0,0,0.0,24.5783159474,224.41993713378906,0.9757388571034307,20.2835,0.0,0.0,0.0,0.0422471499167,0.0422471499167
33,0.729933333333,0.7299333333333332,0,0.0,1.0,0,0.0,24.5783159474,225.8080596923828,0.9817741725755774,17.5735,0.0,0.0,0.0,0.0320687085833,0.0320687085833
34,0.575333333333,0.5753333333333333,0,0.0,1.0,0,0.0,24.5783159474,226.7852325439453,0.9860227501910666,17.5735,0.0,0.0,0.0,0.0252765508333,0.0252765508333
35,0.341333333333,0.34133333333333327,0,0.0,1.0,0,0.0,24.5783159474,227.73004150390625,0.990130615234375,17.633499999999998,0.0,0.0,0.0,0.0150472533333,0.0150472533333
36,0.356266666667,0.35626666666666656,0,0.0,1.0,0,0.0,24.5783159474,227.98072814941406,0.9912205571713655,17.633499999999998,0.0,0.0,0.0,0.0157055706667,0.0157055706667
37,0.426133333333,0.42613333333333325,0,0.0,1.0,0,0.0,24.5783159474,228.0222930908203,0.9914012743079144,16.1635,0.0,0.0,0.0,0.0172195153333,0.0172195153333
