slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.87115478515625,0.9950919773267664,16.0785,0.0,0.0,0.0,0.0026529525,0.0026529525
2,0.1328,0.13280000000000003,0,0.0,0.0,0,0.0,0.0,229.46287536621094,0.9976646755052649,16.0785,0.0,0.0,0.0,0.005338062,0.005338062
3,0.351666666667,0.35166666666666674,0,0.0,0.0,0,0.0,0.0,228.11630249023438,0.991810010827106,16.043499999999998,0.0,0.0,0.0,0.0141049104167,0.0141049104167
4,0.1958,0.1957999999999999,0,0.0,0.0,0,0.0,0.0,227.17518615722656,0.9877182006835937,16.043499999999998,0.0,0.0,0.0,0.00785329325,0.00785329325
5,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.6233673095703,0.9940146404763927,15.7735,0.0,0.0,0.0,0.0026026275,0.0026026275
6,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,227.4357147216797,0.9888509335725204,15.7735,0.0,0.0,0.0,0.0026026275,0.0026026275
7,0.210733333333,0.21073333333333338,0,0.0,0.0,0,0.0,0.0,227.83639526367188,0.9905930228855299,15.6985,0.0,0.0,0.0,0.00827049308333,0.00827049308333
8,0.143933333333,0.14393333333333336,0,0.0,0.0,0,0.0,0.0,228.64303588867188,0.9941001560377039,15.6985,0.0,0.0,0.0,0.00564884358333,0.00564884358333
9,0.1958,0.19579999999999995,0,0.0,0.0,0,0.0,0.0,227.3343963623047,0.9884104189665421,15.6135,0.0,0.0,0.0,0.00764280825,0.00764280825
10,0.1958,0.1957999999999999,0,0.0,0.0,0,0.0,0.0,228.70880126953125,0.9943860924762228,15.6135,0.0,0.0,0.0,0.00764280825,0.00764280825
11,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.8653564453125,0.9950667671535326,15.828500000000002,0.0,0.0,0.0,0.0026117025,0.0026117025
12,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,227.82225036621094,0.9905315233313519,15.828500000000002,0.0,0.0,0.0,0.0026117025,0.0026117025
13,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.56288146972656,0.9937516585640286,16.2935,0.0,0.0,0.0,0.0026884275,0.0026884275
14,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.4716796875,0.9933551290760869,16.2935,0.0,0.0,0.0,0.0026884275,0.0026884275
15,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.0925750732422,0.9917068481445312,16.3885,0.0,0.0,0.0,0.0027041025,0.0027041025
16,0.292666666667,0.2926666666666667,0,0.0,0.0,0,0.0,0.0,227.1013641357422,0.9873972353727921,16.3885,0.0,0.0,0.0,0.0119909191667,0.0119909191667
17,0.3098,0.3098,0,0.0,0.0,0,0.0,0.0,226.68946838378906,0.9856063842773437,17.878500000000003,0.0,0.0,0.0,0.01384689825,0.01384689825
18,0.0778,0.07780000000000004,0,0.0,0.0,0,0.0,0.0,228.0799102783203,0.9916517838187839,17.878500000000003,0.0,0.0,0.0,0.00347736825,0.00347736825
19,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.67454528808594,0.9942371534264606,18.0835,0.0,0.0,0.0,0.0029837775,0.0029837775
20,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,226.51199340820312,0.9848347539487092,18.0835,0.0,0.0,0.0,0.0029837775,0.0029837775
21,0.1348,0.1348,0,0.0,0.0,0,0.0,0.0,227.0796661376953,0.9873028962508492,20.7685,0.0,0.0,0.0,0.0069989845,0.0069989845
22,0.41,0.4100000000000001,0,0.0,0.0,0,0.0,0.0,226.6471405029297,0.9854223500127378,20.7685,0.0,0.0,0.0,0.0212877125,0.0212877125
23,0.135466666667,0.1354666666666667,0,0.0,0.0,0,0.0,0.0,226.0623016357422,0.9828795723293139,27.4985,0.0,0.0,0.0,0.00931282533333,0.00931282533333
24,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,223.34719848632812,0.9710747760275136,27.4985,0.0,0.0,0.0,0.0045372525,0.0045372525
25,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.270824914,226.09768676757812,0.9830334207286006,23.703500000000002,0.0,0.0,0.0,0.0039110775,0.0039110775
26,0.1132,0.1132,0,0.0,1.0,0,0.0,25.270824914,226.01031494140625,0.9826535432235054,23.703500000000002,0.0,0.0,0.0,0.0067080905,0.0067080905
27,0.3394,0.33940000000000003,0,0.0,1.0,0,0.0,25.270824914,224.8798065185547,0.9777382892111074,20.933500000000002,0.0,0.0,0.0,0.01776207475,0.01776207475
28,0.349,0.349,0,0.0,1.0,0,0.0,25.270824914,226.6786346435547,0.9855592810589334,20.933500000000002,0.0,0.0,0.0,0.01826447875,0.01826447875
29,0.149333333333,0.1493333333333334,0,0.0,1.0,0,0.0,25.270824914,225.5335235595703,0.9805805372155231,20.6235,0.0,0.0,0.0,0.00769944,0.00769944
30,0.0803333333333,0.08033333333333334,0,0.0,1.0,0,0.0,25.270824914,226.88136291503906,0.9864407083262567,20.6235,0.0,0.0,0.0,0.00414188625,0.00414188625
31,0.299666666667,0.29966666666666664,0,0.0,1.0,0,0.0,25.270824914,226.48814392089844,0.9847310605256454,20.2835,0.0,0.0,0.0,0.0151957220833,0.0151957220833
32,0.526133333333,0.5261333333333332,0,0.0,1.0,0,0.0,25.270824914,224.76719665527344,0.9772486811098845,20.2835,0.0,0.0,0.0,0.0266795636667,0.0266795636667
33,0.322,0.322,0,0.0,1.0,0,0.0,25.270824914,226.07861328125,0.9829504925271739,17.5735,0.0,0.0,0.0,0.0141466675,0.0141466675
34,0.393,0.393,0,0.0,1.0,0,0.0,25.270824914,226.99761962890625,0.9869461722995924,17.5735,0.0,0.0,0.0,0.01726596375,0.01726596375
35,0.474666666667,0.4746666666666666,0,0.0,1.0,0,0.0,25.270824914,227.79531860351562,0.9904144287109375,17.633499999999998,0.0,0.0,0.0,0.0209250866667,0.0209250866667
36,0.453933333333,0.4539333333333333,0,0.0,1.0,0,0.0,25.270824914,228.10678100585938,0.9917686130689538,17.633499999999998,0.0,0.0,0.0,0.0200110835833,0.0200110835833
