slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,227.83712768554688,0.9905962073284647,17.680750000000003,0.0,0.0,0.0,0.00291732375,0.00291732375
2,0.222933333333,0.2229333333333334,0,0.0,0.0,0,0.0,0.0,227.69398498535156,0.989973847762398,17.680750000000003,0.0,0.0,0.0,0.00985407133333,0.00985407133333
3,0.1088,0.10880000000000005,0,0.0,0.0,0,0.0,0.0,226.5750732421875,0.9851090140964673,18.015750000000004,0.0,0.0,0.0,0.004900284,0.004900284
4,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.80758666992188,0.9948155942170517,18.015750000000004,0.0,0.0,0.0,0.00297259875,0.00297259875
5,0.1596,0.15960000000000002,0,0.0,0.0,0,0.0,0.0,228.2207489013672,0.9922641256581182,17.94575,0.0,0.0,0.0,0.00716035425,0.00716035425
6,0.303,0.303,0,0.0,0.0,0,0.0,0.0,228.20498657226562,0.9921955937924593,17.94575,0.0,0.0,0.0,0.013593905625,0.013593905625
7,0.479333333333,0.47933333333333344,0,0.0,0.0,0,0.0,0.0,228.62892150878906,0.9940387891686481,17.750750000000004,0.0,0.0,0.0,0.0212713154167,0.0212713154167
8,0.302733333333,0.3027333333333333,0,0.0,0.0,0,0.0,0.0,229.09893798828125,0.9960823390794837,17.750750000000004,0.0,0.0,0.0,0.0134343592917,0.0134343592917
9,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,226.76268005371094,0.9859246958856998,23.665750000000003,0.0,0.0,0.0,0.00390484875,0.00390484875
10,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,227.96963500976562,0.9911723261294157,23.665750000000003,0.0,0.0,0.0,0.00390484875,0.00390484875
11,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,230.17425537109375,1.0007576320482336,23.55575,0.0,0.0,0.0,0.00388669875,0.00388669875
12,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.04348754882812,0.9958412502122962,23.55575,0.0,0.0,0.0,0.00388669875,0.00388669875
13,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.68414306640625,0.9942788828974185,23.61575,0.0,0.0,0.0,0.00389659875,0.00389659875
14,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.61154174804688,0.9939632249915081,23.61575,0.0,0.0,0.0,0.00389659875,0.00389659875
15,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.38636779785156,0.9973320339037024,29.24575,0.0,0.0,0.0,0.00482554875,0.00482554875
16,0.1472,0.14720000000000003,0,0.0,0.0,0,0.0,0.0,227.99057006835938,0.9912633481233016,29.24575,0.0,0.0,0.0,0.010762436,0.010762436
17,0.169666666667,0.1696666666666667,0,0.0,0.0,0,0.0,0.0,229.33920288085938,0.9971269690472147,36.91575,0.0,0.0,0.0,0.015658430625,0.015658430625
18,0.246266666667,0.24626666666666663,0,0.0,0.0,0,0.0,0.0,227.2244415283203,0.9879323544709578,36.91575,0.0,0.0,0.0,0.02272779675,0.02272779675
19,0.5644,0.5643999999999999,0,0.0,0.0,0,0.0,0.0,227.58792114257812,0.9895127006199049,35.43075,0.0,0.0,0.0,0.04999278825,0.04999278825
20,0.301866666667,0.30186666666666667,0,0.0,0.0,0,0.0,0.0,225.9928741455078,0.9825777136761209,35.43075,0.0,0.0,0.0,0.026738406,0.026738406
21,0.4132,0.4132,0,0.0,1.0,0,0.0,24.1261885038,227.2800750732422,0.988174239448879,32.42575,0.0,0.0,0.0,0.03349579975,0.03349579975
22,0.938066666667,0.9380666666666669,0,0.0,1.0,0,0.0,24.1261885038,228.0886993408203,0.9916899971340014,32.42575,0.0,0.0,0.0,0.0760437880417,0.0760437880417
23,1.19966666667,1.1996666666666664,0,0.0,1.0,0,0.0,24.1261885038,227.4264678955078,0.9888107299804687,28.960750000000004,0.0,0.0,0.0,0.0868581160417,0.0868581160417
24,0.594,0.5940000000000001,0,0.0,1.0,0,0.0,24.1261885038,226.955322265625,0.9867622707201087,28.960750000000004,0.0,0.0,0.0,0.04300671375,0.04300671375
25,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,24.1261885038,227.3695526123047,0.9885632722274117,19.46075,0.0,0.0,0.0,0.00321102375,0.00321102375
26,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,24.1261885038,226.1676483154297,0.9833376013714334,19.46075,0.0,0.0,0.0,0.00321102375,0.00321102375
27,0.1088,0.10880000000000002,0,0.0,1.0,0,0.0,24.1261885038,225.7064208984375,0.9813322647758153,18.20575,0.0,0.0,0.0,0.004951964,0.004951964
28,0.222933333333,0.22293333333333334,0,0.0,1.0,0,0.0,24.1261885038,227.06015014648438,0.9872180441151495,18.20575,0.0,0.0,0.0,0.0101466713333,0.0101466713333
29,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,24.1261885038,226.9456329345703,0.986720143193784,19.46075,0.0,0.0,0.0,0.00321102375,0.00321102375
30,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,24.1261885038,226.78091430664062,0.9860039752462636,19.46075,0.0,0.0,0.0,0.00321102375,0.00321102375
31,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,24.1261885038,223.27330017089844,0.9707534790039063,19.115750000000002,0.0,0.0,0.0,0.00315409875,0.00315409875
32,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,24.1261885038,224.15972900390625,0.974607517408288,19.115750000000002,0.0,0.0,0.0,0.00315409875,0.00315409875
